,area_polygon,cloudtop_height,e_radial,e_radial_del2,e_tb,geometry,lat,lat_corr,lon,lon_corr,mintb,n_radial,n_radial_del2,n_tb,ne_radial,ne_radial_del2,ne_tb,nw_radial,nw_radial_del2,nw_tb,otid,prob,s_radial,s_radial_del2,s_tb,se_radial,se_radial_del2,se_tb,sw_radial,sw_radial_del2,sw_tb,time,tropopause_height,tropopause_pressure,tropopause_temperature,w_radial,w_radial_del2,w_tb
0,30.293878704589478,13.75100040435791,2.8430284805735377,"[ 0.33123016  0.39806747  0.23945999 -0.18466949 -0.4621582  -0.50273132
 -0.37240219 -0.20265198 -0.08200836 -0.02069092  0.01282883  0.05009842
  0.09199524  0.11487198  0.10056686  0.05716705  0.01155472 -0.01591492
 -0.02383804 -0.0210762  -0.01371002 -0.00191879  0.01316452  0.0255394
  0.02906418  0.02299118  0.01207352  0.00191498 -0.00399017 -0.00419998
 -0.00283813]","[212.43769836 213.01583862 214.25643921 215.76438904 217.03302002
 217.77426147 217.96096802 217.77320862 217.39930725 216.96154785
 216.50961304 216.06712341 215.67123413 215.37309265 215.20083618
 215.1385498  215.13270569 215.13267517 215.11079407 215.06314087
 214.99353027 214.90930176 214.82142639 214.74778748 214.70198059
 214.68843079 214.6987915  214.72103882 214.74389648 214.76130676
 214.77304077]","POLYGON ((-90.41964721679688 44.40773773193359, -90.39463043212891 44.43034362792969, -90.38392639160156 44.45535659790039, -90.40087890625 44.47411727905273, -90.41964721679688 44.49106979370117, -90.43841552734375 44.47411727905273, -90.45536041259766 44.45535659790039, -90.44466400146484 44.43034362792969, -90.41964721679688 44.40773773193359))",44.455357,44.29435729980469,-90.41965,-90.35964965820312,210.04998779296875,3.9685033235924014,"[ 0.15872192  0.16448593  0.02322006 -0.21654129 -0.31683731 -0.2857399
 -0.20217896 -0.13018036 -0.09119415 -0.0735054  -0.05775452 -0.03004456
  0.01023483  0.05089951  0.07444763  0.06885529  0.0389061   0.00653839
 -0.00901031 -0.00902939 -0.0116539  -0.02742386 -0.04396057 -0.03916931
 -0.00710678  0.03194809  0.04971695  0.03611374  0.00616074 -0.01041031
 -0.0111084 ]","[212.43769836 213.30593872 214.49162292 215.70036316 216.63842773
 217.22862244 217.5178833  217.61392212 217.58862305 217.47850037
 217.29458618 217.04905701 216.76953125 216.49943542 216.28541565
 216.15341187 216.09909058 216.08280945 216.06838989 216.0383606
 216.00164795 215.95779419 215.88829041 215.76753235 215.59909058
 215.42059326 215.28146362 215.20144653 215.16270447 215.12675476
 215.06858826]",2.5645017040419247,"[ 0.16405487  0.20365906  0.14870071 -0.04443359 -0.2126503  -0.29943085
 -0.28505707 -0.20315552 -0.11049271 -0.0430069  -0.00725555  0.00551224
  0.00535202 -0.00169373 -0.01109314 -0.01861572 -0.02072525 -0.01408386
  0.00101852  0.01716995  0.02698135  0.02918625  0.02679825  0.02365875
  0.02194595  0.02094269  0.01739883  0.00878906 -0.00239944 -0.00696182
 -0.00602722]","[212.43769836 213.06105042 214.01251221 215.12239075 216.18212891
 217.0059967  217.50114441 217.69187927 217.67993164 217.56513977
 217.41674805 217.26637268 217.12454224 216.98965454 216.85374451
 216.7061615  216.53857422 216.34820557 216.14050293 215.93391418
 215.74650574 215.58830261 215.46043396 215.35943604 215.28155518
 215.22520447 215.19046021 215.17474365 215.16896057 215.15943909
 215.13786316]",2.5645017040419247,"[ 0.11965942  0.14695358  0.11100769 -0.01023102 -0.10843658 -0.15718079
 -0.14710999 -0.09911728 -0.04367447 -0.00473404  0.00550842 -0.00964737
 -0.03642273 -0.05775452 -0.05748367 -0.03044128  0.01161957  0.05071259
  0.07220459  0.0684433   0.04234314  0.00380707 -0.03609848 -0.06699753
 -0.0854187  -0.09346008 -0.08648682 -0.06400681 -0.03700638 -0.01473999
 -0.00553894]","[212.43769836 212.84208679 213.48579407 214.23867798 214.97792053
 215.59434509 216.03630066 216.32128906 216.50624084 216.65176392
 216.80148315 216.96330261 217.11875916 217.23625183 217.29034424
 217.27818298 217.23199463 217.198349   217.22012329 217.32136536
 217.49707031 217.71815491 217.94338989 218.13017273 218.24531555
 218.27420044 218.20556641 218.04438782 217.81987    217.55854797
 217.28614807]",7.0,0.8899999856948853,5.291440302953783,"[ 0.17169952  0.20884323  0.16611481  0.07358932  0.09835052  0.15490723
  0.1480484   0.06861496 -0.0312767  -0.10641098 -0.14396667 -0.14342499
 -0.11338806 -0.0773201  -0.06383133 -0.08002472 -0.10079575 -0.08850479
 -0.02156448  0.078125    0.14971542  0.14447021  0.07024765 -0.01555634
 -0.0605011  -0.0520401  -0.00892258  0.04642105  0.0969162   0.09274673
  0.06687927]","[212.43769836 212.05213928 212.00997925 212.11639404 212.24671936
 212.4750061  212.87686157 213.45324707 214.09919739 214.70594788
 215.19642639 215.53300476 215.7177887  215.78636169 215.78559875
 215.73043823 215.5980835  215.35441589 215.00738525 214.62437439
 214.33042908 214.20683289 214.25233459 214.36717224 214.45523071
 214.46528625 214.41612244 214.35523987 214.34132385 214.43087769
 214.65419006]",3.419291570308659,"[ 0.15398407  0.21052551  0.22073364  0.11527634 -0.00424194 -0.10470963
 -0.15967178 -0.17654419 -0.16980743 -0.13596344 -0.08012772 -0.02130127
  0.03114319  0.06806183  0.07586288  0.05618286  0.0276947   0.00614548
 -0.00152206  0.00770187  0.02758026  0.04626465  0.05828094  0.06191254
  0.05514526  0.03888702  0.01585007 -0.01167679 -0.03877258 -0.04087448
 -0.03050232]","[212.43769836 212.37185669 212.61398315 213.08227539 213.67320251
 214.25379944 214.7154541  215.00648499 215.11901855 215.05299377
 214.84335327 214.5556488  214.24717712 213.97309875 213.77557373
 213.66279602 213.60742188 213.57722473 213.55004883 213.51623535
 213.48658752 213.48605347 213.53344727 213.64093018 213.81343079
 214.04345703 214.31399536 214.60153198 214.87796021 215.11289978
 215.28683472]",3.419291570308659,"[ 0.15654755  0.20029449  0.17969894  0.067276   -0.00654221 -0.0390892
 -0.04177094 -0.03131485 -0.01639557  0.00485992  0.02746201  0.03409958
  0.01102829 -0.03514099 -0.07905579 -0.09670258 -0.08355331 -0.05377579
 -0.02619553 -0.01169586 -0.00854492 -0.00636673  0.00463867  0.02497482
  0.04497147  0.05060959  0.0319519  -0.00691223 -0.04590988 -0.04890823
 -0.03569794]","[212.43769836 212.21765137 212.31069946 212.57873535 212.90249634
 213.20892334 213.46812439 213.68275452 213.8666687  214.03132629
 214.19963074 214.39933777 214.6424408  214.90374756 215.12936401
 215.26759338 215.30006409 215.24462891 215.1365509  215.00656128
 214.86825562 214.72171021 214.56578064 214.41139221 214.28186035
 214.20097351 214.17782593 214.19299316 214.20159912 214.15736389
 214.04173279]",2020-08-10 12:30:22,12.927000999450684,180.37998962402344,214.4099884033203,2.842421255363068,"[ 0.2811203   0.32633209  0.18205643 -0.13818741 -0.29574585 -0.27297974
 -0.1522522  -0.0307045   0.04457855  0.06858444  0.04307556 -0.02264023
 -0.09986877 -0.14554977 -0.13402557 -0.07369995  0.00356293  0.06600571
  0.09447479  0.08073807  0.02943039 -0.03735352 -0.0834198  -0.08003998
 -0.02609253  0.05065536  0.11252594  0.13521576  0.11778259  0.06997681
  0.03942108]","[212.43769836 212.6598053  213.44415283 214.40934753 215.17883301
 215.60614014 215.73052979 215.71101379 215.67321777 215.69306946
 215.79421997 215.94946289 216.08752441 216.11529541 215.98135376
 215.69892883 215.33908081 214.98776245 214.71105957 214.5406189
 214.4609375  214.41642761 214.32853699 214.14282227 213.86245728
 213.54905701 213.29200745 213.15791321 213.17166138 213.30763245
 213.52244568]"
1,101.21622772675616,14.778000831604004,8.743209840186335,"[ 0.04245758  0.06281662  0.08378983  0.08909607  0.09899521  0.10478973
  0.09541321  0.06578064  0.02451324 -0.01228714 -0.03281021 -0.0382309
 -0.04333496 -0.05778122 -0.06689453 -0.03785706  0.03885651  0.12084198
  0.14657974  0.0904274  -0.01663971 -0.1245842  -0.2010498  -0.23609543
 -0.22842789 -0.17842865 -0.09558868  0.00597763  0.10189819  0.11561203
  0.08709717]","[202.98059082 202.95526123 203.0148468  203.15586853 203.38426208
 203.71286011 204.1496582  204.68901062 205.29670715 205.92828369
 206.54180908 207.1184082  207.65567017 208.15560913 208.59619141
 208.96168518 209.26913452 209.61633301 210.09750366 210.75434875
 211.51219177 212.2540741  212.86032104 213.25546265 213.4042511
 213.31246948 213.0344696  212.65576172 212.28233337 212.02296448
 211.93778992]","POLYGON ((-97.25893402099609 42.93154907226562, -97.21515655517578 42.91157913208008, -97.15178680419922 42.95535659790039, -97.20264434814453 43.01164245605469, -97.25893402099609 43.02678680419922, -97.30270385742188 42.99913787841797, -97.30654907226562 42.95535659790039, -97.27770233154297 42.93659591674805, -97.25893402099609 42.93154907226562))",42.955357,42.783355712890625,-97.258934,-97.16393280029297,202.489990234375,7.9353646404454645,"[ 0.03344727  0.03764343  0.03314972  0.04927826  0.09125137  0.07084656
 -0.0367775  -0.1545639  -0.19831467 -0.15788651 -0.08330536 -0.01708221
  0.02997971  0.05974579  0.07221603  0.07162857  0.0656929   0.052948
  0.02371979 -0.01683044 -0.03998566 -0.02954102 -0.00710297 -0.0091095
 -0.0427475  -0.08013535 -0.09365463 -0.07739258 -0.04547501 -0.01755142
 -0.00674438]","[202.98059082 203.23155212 203.54940796 203.88404846 204.25082397
 204.73365784 205.31724548 205.86665344 206.23655701 206.38139343
 206.36260986 206.2645874  206.15544128 206.07945251 206.06819153
 206.13330078 206.26980591 206.47366333 206.73419189 207.02581787
 207.29345703 207.51065063 207.69277954 207.87731934 208.06369019
 208.20755005 208.26361084 208.21723938 208.08891296 207.9173584
 207.73231506]",7.757431216179113,"[ 0.01869965  0.02687454  0.03742599  0.04862595  0.06349182  0.06580734
  0.05080414  0.02679443  0.00497437 -0.00722885 -0.00928497 -0.00760651
 -0.01046753 -0.0218811  -0.03874588 -0.05247116 -0.05513    -0.04479599
 -0.02526093 -0.00189209  0.02103424  0.03911591  0.04747009  0.04242706
  0.02428055 -0.00298691 -0.0356369  -0.06735611 -0.08612823 -0.06728363
 -0.04406738]","[202.98059082 203.06451416 203.18583679 203.33985901 203.54078674
 203.80970764 204.14970398 204.54278564 204.96183777 205.38304138
 205.79386902 206.19438171 206.58876038 206.97529602 207.34178162
 207.66868591 207.93981934 208.15219116 208.31733704 208.45651245
 208.59381104 208.75326538 208.954422   209.20648193 209.50491333
 209.82940674 210.15252686 210.44038391 210.65759277 210.78193665
 210.81814575]",6.033539249712174,"[ 0.02986908  0.04039764  0.04504776  0.03660965  0.03138733  0.02418518
  0.00998688 -0.01558304 -0.04756165 -0.07296753 -0.08509827 -0.08392334
 -0.06989288 -0.05068588 -0.03369141 -0.01601791  0.00338745  0.02108383
  0.03528214  0.04261398  0.0382843   0.0230217   0.00514603 -0.00567245
 -0.00512314  0.00487137  0.01897049  0.02887726  0.02804184  0.01697922
  0.00937653]","[202.98059082 203.1544342  203.38801575 203.66371155 203.97563171
 204.31942749 204.688797   205.07188416 205.44190979 205.76200867
 206.004776   206.16026306 206.22724915 206.2228241  206.17015076
 206.0826416  205.97828674 205.87838745 205.79997253 205.75846863
 205.76278687 205.80900574 205.8787384  205.95162964 206.01527405
 206.07156372 206.13131714 206.21098328 206.32324219 206.46591187
 206.62733459]",13.0,0.9300000071525574,2.6448169377388204,"[ 0.02846527  0.02322388 -0.00442886  0.00379944  0.10213089  0.22229767
  0.28199387  0.24793243  0.13187408 -0.04231644 -0.23114395 -0.35381317
 -0.33111572 -0.16516113  0.03110123  0.12957001  0.091259   -0.01935196
 -0.11605072 -0.13998413 -0.06154633  0.08868408  0.21628189  0.23210907
  0.14750671  0.05198288  0.00130844 -0.02408981 -0.06122208 -0.07009125
 -0.05477905]","[202.98059082 202.85935974 202.7950592  202.70979309 202.59181213
 202.57542419 202.79708862 203.33024597 204.13034058 205.07679749
 205.99108887 206.65408325 206.92726135 206.81611633 206.53897095
 206.31750488 206.27508545 206.33717346 206.37623596 206.2794342
 206.01318359 205.66175842 205.40394592 205.39881897 205.65983582
 206.0643158  206.50575256 206.93774414 207.35690308 207.71481323
 207.96316528]",6.035034895529693,"[ 0.04367065  0.06327057  0.07788086  0.06586456  0.04845047  0.03028488
  0.02428055  0.0276947   0.02722549  0.02887344  0.03487015  0.0318985
  0.02429581  0.02520752  0.02752686  0.02132034  0.01683426  0.01568985
  0.00373077 -0.01506424 -0.03120422 -0.04810333 -0.06608963 -0.07742691
 -0.07945633 -0.07711792 -0.07135391 -0.0622406  -0.05400467 -0.03725433
 -0.02384949]","[202.98059082 202.89042664 202.88760376 202.96318054 203.10614014
 203.2993927  203.51847839 203.75674438 204.02793884 204.32487488
 204.64630127 205.00849915 205.40414429 205.81971741 206.25917053
 206.73176575 207.2243042  207.72909546 208.2567749  208.78918457
 209.3041687  209.78901672 210.22674561 210.59643555 210.88496399
 211.09414673 211.22535706 211.28338623 211.28033447 211.22366333
 211.11929321]",2.5864821989160323,"[ 0.02135468  0.02589417  0.01635361 -0.01032639 -0.02725983 -0.02606583
 -0.00647736  0.02761841  0.07161331  0.11928177  0.15874863  0.17055893
  0.13798141  0.06717682 -0.0176239  -0.09257889 -0.13917542 -0.15102005
 -0.13861084 -0.11936569 -0.10128403 -0.08280945 -0.06216049 -0.03629684
 -0.00437164  0.0250473   0.03822327  0.03141785  0.01470184  0.00191498
 -0.00177765]","[202.98059082 202.94699097 202.95610046 202.98336792 202.99702454
 202.97843933 202.9289093  202.86924744 202.83488464 202.87052917
 203.02731323 203.34893799 203.85473633 204.50958252 205.23408508
 205.93893433 206.54293823 206.99797058 207.29508972 207.45292664
 207.49279785 207.43041992 207.28536987 207.07667542 206.82929993
 206.57774353 206.35574341 206.17900085 206.03507996 205.90592957
 205.77322388]",2020-08-10 12:30:22,12.473000526428223,193.44000244140625,214.5399932861328,3.885387038989105,"[ 0.06057739  0.087883    0.09780121  0.04284286 -0.03254318 -0.08628082
 -0.09371185 -0.06367493 -0.01968002  0.02183914  0.04867935  0.04534149
  0.00815582 -0.04167938 -0.07209015 -0.0716362  -0.05592728 -0.04392242
 -0.0359993  -0.01945114  0.00938416  0.03642654  0.04068375  0.01555252
 -0.01786423 -0.02009583  0.03322983  0.11909485  0.17564392  0.13784027
  0.08805847]","[202.98059082 203.10462952 203.349823   203.70423889 204.11026001
 204.47521973 204.74052429 204.90107727 204.99594116 205.07223511
 205.17263794 205.33074951 205.54405212 205.77062988 205.9480896
 206.04379272 206.06376648 206.03041077 205.95573425 205.84133911
 205.70370483 205.57446289 205.48921204 205.45329285 205.43745422
 205.39433289 205.3142395  205.25498962 205.32394409 205.59202576
 206.03622437]"
2,37.8314913443032,14.870000839233398,3.8898777207166213,"[ 0.06507874  0.08718109  0.08219147  0.02639008 -0.0071373   0.02130127
  0.10869217  0.20081711  0.23894882  0.21585083  0.17309189  0.14817047
  0.13717651  0.10487366  0.0230751  -0.10691833 -0.24821091 -0.34506226
 -0.35965347 -0.29581451 -0.19332886 -0.09469223 -0.0259552   0.00434875
  0.00138855 -0.01623535 -0.02085876  0.00407028  0.04943466  0.06094742
  0.04766846]","[202.99926758 202.79853821 202.72796631 202.74580383 202.78543091
 202.79862976 202.81434631 202.93666077 203.2780304  203.87796021
 204.69750977 205.68266296 206.80935669 208.08004761 209.46990967
 210.89692688 212.22276306 213.28613281 213.98277283 214.29508972
 214.3041687  214.12078857 213.85224915 213.56771851 213.29650879
 213.03204346 212.74632263 212.431427   212.11270142 211.84709167
 211.67681885]","POLYGON ((-97.3125 42.84821701049805, -97.28749084472656 42.85891723632812, -97.26488494873047 42.88392639160156, -97.28749084472656 42.90894317626953, -97.3125 42.93154907226562, -97.33751678466797 42.90894317626953, -97.34821319580078 42.88392639160156, -97.33751678466797 42.85891723632812, -97.3125 42.84821701049805))",42.883926,42.7119255065918,-97.3125,-97.21749877929688,202.09999084472656,5.2904483064846515,"[ 0.17282867  0.21946716  0.19090271  0.06070328 -0.01924133 -0.04315186
 -0.02347183  0.01158905  0.02444458 -0.0044899  -0.05820084 -0.09736633
 -0.10301971 -0.08688736 -0.06368637 -0.03171158  0.01258087  0.05410385
  0.07299423  0.06645203  0.05006027  0.03825378  0.03250122  0.02783203
  0.02259064  0.01638031  0.00350189 -0.01971054 -0.04829788 -0.05031586
 -0.03784943]","[202.99926758 202.80212402 202.95063782 203.28570557 203.6656189
 204.01210022 204.30363464 204.56588745 204.84776306 205.16603088
 205.4896698  205.74821472 205.89877319 205.94093323 205.89579773
 205.78610229 205.63807678 205.50442505 205.43067932 205.43916321
 205.51525879 205.63970947 205.80007935 205.99327087 206.21490479
 206.4581604  206.72009277 206.98857117 207.23928833 207.44013977
 207.56529236]",3.4490824517383833,"[ 0.0763855   0.10159302  0.10283279  0.05879211  0.0228653  -0.00268173
 -0.01328278 -0.00915909  0.00143814  0.01172638  0.02245712  0.03630066
  0.05199432  0.06726837  0.07746887  0.07305527  0.05059814  0.02084351
 -0.00162125 -0.01188278 -0.01239395 -0.00870514 -0.01007843 -0.02202988
 -0.04010773 -0.05433655 -0.05506134 -0.0369606  -0.00398254  0.01611328
  0.0172348 ]","[202.99926758 202.72895813 202.61141968 202.5947113  202.63490295
 202.69563293 202.74984741 202.78582764 202.81166077 202.83938599
 202.87922668 202.93984985 203.03662109 203.18551636 203.4019928
 203.70025635 204.07723999 204.50721741 204.95487976 205.39755249
 205.82603455 206.24035645 206.64761353 207.04833984 207.42887878
 207.76820374 208.04971313 208.27072144 208.45030212 208.62539673
 208.83496094]",3.4494515452195578,"[ 0.06082153  0.08206177  0.08443069  0.04698944  0.01358795 -0.00838852
 -0.01431274 -0.00808334  0.00082397  0.00481796  0.00040054 -0.01072311
 -0.02045059 -0.02037811 -0.01131439  0.00030899  0.01113892  0.01518631
  0.00714874 -0.00548553 -0.01576996 -0.02602768 -0.03667068 -0.04639053
 -0.05551147 -0.06035233 -0.05263901 -0.02879715  0.00662231  0.02497864
  0.02364349]","[202.99926758 202.99046326 203.103302   203.30110168 203.5450592
 203.79969788 204.04116821 204.26473999 204.48002625 204.69744873
 204.92218018 205.14942932 205.36593628 205.55851746 205.72789001
 205.88609314 206.04458618 206.21490479 206.40583801 206.60446167
 206.79568481 206.97207642 207.12245178 207.23558044 207.30253601
 207.31352234 207.26057434 207.15005493 207.00805664 206.87139893
 206.7820282 ]",14.0,0.9300000071525574,3.9669596939693257,"[ 0.21472931  0.27105713  0.19651413 -0.08249283 -0.33785248 -0.49211121
 -0.53554916 -0.47405243 -0.28804779  0.02458954  0.35102081  0.48766327
  0.33332825  0.01751328 -0.20481873 -0.19936371 -0.03997803  0.11774445
  0.18208694  0.15626526  0.08401108  0.01016235 -0.03419876 -0.04206848
 -0.03557205 -0.04313278 -0.0664444  -0.07531738 -0.03553009  0.01218796
  0.02462006]","[202.99926758 203.6643219  204.75883484 206.07865906 207.30445862
 208.1630249  208.49867249 208.27894592 207.5506897  206.49865723
 205.45051575 204.81672668 204.75442505 205.08544922 205.39164734
 205.42422485 205.20959473 204.96554565 204.86763    204.97784424
 205.25401306 205.61520386 205.97644043 206.29321289 206.56207275
 206.802948   207.00541687 207.14015198 207.1829834  207.17608643
 207.21842957]",3.448878736307097,"[ 0.06703186  0.09505844  0.10940933  0.07364655  0.02735519 -0.01211929
 -0.03495026 -0.04578018 -0.0464592  -0.03791809 -0.03231812 -0.0350914
 -0.03328323 -0.02444458 -0.01475143  0.00099182  0.02312469  0.03945923
  0.04301453  0.03766632  0.02375412 -0.00049973 -0.02739716 -0.04818344
 -0.06311798 -0.0739975  -0.07494736 -0.0650177  -0.05124283 -0.03092194
 -0.01771545]","[202.99926758 203.15365601 203.44210815 203.84266663 204.32258606
 204.82626343 205.31248474 205.76138306 206.1625824  206.51338196
 206.82684326 207.1137085  207.36183167 207.57366943 207.76368713
 207.93585205 208.10653687 208.30200195 208.54188538 208.82598877
 209.14929199 209.50064087 209.85171509 210.17329407 210.44454956
 210.6532135  210.78491211 210.83714294 210.82548523 210.76100159
 210.66108704]",3.4492481499263534,"[ 0.09568024  0.13266754  0.13913345  0.06254959 -0.03231812 -0.1166687
 -0.16851425 -0.18609619 -0.17898941 -0.15560913 -0.12626266 -0.09929657
 -0.07074356 -0.03565598 -0.00120544  0.02215195  0.03509903  0.0387764
  0.02869797  0.01065826 -0.00169754 -0.00267029  0.00401306  0.01603317
  0.03177643  0.04846191  0.06851959  0.08734512  0.0843277   0.05007172
  0.0260849 ]","[202.99926758 203.46586609 204.12382507 204.92973328 205.80491638
 206.64379883 207.35673523 207.89118958 208.23449707 208.39419556
 208.39630127 208.27476501 208.05305481 207.75814819 207.42683411
 207.09890747 206.79579163 206.52827454 206.30514526 206.11274719
 205.92929077 205.73985291 205.54664612 205.35627747 205.18005371
 205.03683472 204.94056702 204.91123962 204.97515869 205.13502502
 205.34706116]",2020-08-10 12:30:22,12.485000610351562,193.0800018310547,214.51998901367188,2.9175641270341015,"[ 0.04864502  0.0573349   0.03076935 -0.04262924 -0.11310196 -0.16472626
 -0.17873001 -0.13881302 -0.0501442   0.05275345  0.12224197  0.13180923
  0.08960342  0.02662277 -0.02504349 -0.04835129 -0.04618454 -0.03651428
 -0.03205109 -0.03024673 -0.02260971 -0.00876999  0.00608063  0.0243988
  0.05541611  0.09906769  0.13608551  0.13899612  0.09274673  0.03139114
  0.00584412]","[202.99926758 203.3334198  203.76486206 204.23106384 204.65353394
 204.95819092 205.08979797 205.02641296 204.81114197 204.53938293
 204.33190918 204.2633667  204.34164429 204.5145874  204.70979309
 204.87229919 204.97776794 205.03660583 205.06100464 205.05485535
 205.01603699 204.95211792 204.88063049 204.81430054 204.76954651
 204.77407837 204.88012695 205.13012695 205.53504944 206.04216003
 206.56095886]"
