,area_polygon,cloudtop_height,e_radial,e_radial_del2,e_tb,geometry,lat,lat_corr,lon,lon_corr,mintb,n_radial,n_radial_del2,n_tb,ne_radial,ne_radial_del2,ne_tb,nw_radial,nw_radial_del2,nw_tb,otid,prob,s_radial,s_radial_del2,s_tb,se_radial,se_radial_del2,se_tb,sw_radial,sw_radial_del2,sw_tb,time,tropopause_height,tropopause_pressure,tropopause_temperature,w_radial,w_radial_del2,w_tb
0,56.779766282984795,15.848000526428223,4.24966594542831,"[ 0.37244415  0.4994545   0.48039627  0.17052841 -0.1219635  -0.32611465
 -0.42586517 -0.43664932 -0.38247299 -0.27537918 -0.12546921  0.03892136
  0.16598129  0.20746613  0.1629982   0.08175278  0.02136612  0.00260544
  0.00701523  0.00999832  0.00619888  0.00755692  0.02398682  0.05102921
  0.0712738   0.06591034  0.0287056  -0.02792358 -0.07875443 -0.0773201
 -0.05556488]","[206.4811554  206.9090271  208.08178711 209.7625885  211.60400391
 213.29826355 214.6383667  215.52947998 215.9692688  216.01409912
 215.77027893 215.39720154 215.06941223 214.93598938 215.0324707
 215.30464172 215.64752197 216.00030518 216.34803772 216.70639038
 217.07661438 217.45246887 217.82998657 218.22877502 218.67930603
 219.209198   219.8137207  220.45326233 221.06295776 221.58563232
 221.99717712]","POLYGON ((-101.7767868041992 36.72321701049805, -101.7455215454102 36.76337051391602, -101.7291717529297 36.79464340209961, -101.7455215454102 36.82591247558594, -101.7767868041992 36.83035659790039, -101.8018035888672 36.81965637207031, -101.8125 36.79464340209961, -101.8080520629883 36.76337051391602, -101.7767868041992 36.72321701049805))",36.794643,36.64364242553711,-101.77679,-101.66378784179688,203.95999145507812,3.963240889882069,"[ 0.40774536  0.51443863  0.37752533 -0.10492325 -0.45278549 -0.52952194
 -0.38516998 -0.17050934 -0.01910019  0.03551102  0.04096985  0.05627441
  0.09300232  0.11651993  0.09015656  0.00798035 -0.09706116 -0.17239761
 -0.17847443 -0.11424637 -0.02108383  0.04330444  0.04071045 -0.02154541
 -0.09638977 -0.13088608 -0.10451126 -0.038311    0.02988434  0.05060959
  0.04150391]","[206.4811554  207.24620056 208.82673645 210.83404541 212.68241882
 214.00219727 214.72695923 215.05226135 215.2308197  215.42028809
 215.65827942 215.93035889 216.24961853 216.66552734 217.21296692
 217.86677551 218.53694153 219.09994507 219.47267151 219.64352417
 219.69450378 219.7301178  219.83200073 219.9899292  220.13233948
 220.16355896 220.04711914 219.81364441 219.54385376 219.31048584
 219.16012573]",4.452491540827907,"[ 0.20632172  0.30062485  0.35722351  0.23601151  0.04504395 -0.14783096
 -0.27145386 -0.30599594 -0.26862717 -0.18123627 -0.07788467  0.00141907
  0.04018784  0.0426712   0.01860428 -0.02166748 -0.06805801 -0.11135864
 -0.14087677 -0.14604187 -0.12119293 -0.07134247 -0.01136398  0.0475769
  0.10126877  0.1439476   0.16366959  0.14981842  0.10375977  0.04635239
  0.0189743 ]","[206.4811554  206.85812378 207.6477356  208.81455994 210.24320984
 211.71504211 213.01885986 214.02420044 214.70869446 215.109375
 215.32402039 215.46960449 215.62780762 215.83551025 216.09234619
 216.37210083 216.63130188 216.82202148 216.89802551 216.82650757
 216.60124207 216.24682617 215.81968689 215.3817749  214.99267578
 214.70703125 214.57073975 214.608078   214.80348206 215.10839844
 215.45126343]",3.5621070430026065,"[ 0.25099945  0.34093094  0.34679413  0.16007996 -0.03552246 -0.18275452
 -0.24713516 -0.24032211 -0.19697189 -0.14308167 -0.09621811 -0.06463623
 -0.04182053 -0.02056122 -0.00052261  0.01371765  0.01703262  0.01017761
  0.00057602 -0.0042038  -0.00362396 -0.00224686 -0.00365448 -0.00854874
 -0.014431   -0.0134964   0.00777435  0.05264664  0.10494614  0.10305405
  0.07606506]","[206.4811554  206.92118835 207.86322021 209.16497803 210.63246155
 212.04908752 213.25961304 214.20217896 214.89822388 215.39398193
 215.74894714 216.01345825 216.21479797 216.37438965 216.5133667
 216.65307617 216.80984497 216.9866333  217.17445374 217.36090088
 217.54136658 217.71835327 217.89378357 218.06681824 218.23158264
 218.38108826 218.51165771 218.64137268 218.8228302  219.11224365
 219.55378723]",24.0,0.7599999904632568,7.92641023062246,"[ 0.30312347  0.38236618  0.33939743  0.15014267  0.05814362  0.01799393
 -0.01543045 -0.05276489 -0.0799675  -0.06687546  0.02184677  0.21214676
  0.52499008  0.94777679  1.36495972  1.47948456  0.99712372 -0.01498795
 -1.07315063 -1.61728668 -1.46304321 -0.83815002 -0.13388824  0.3343811
  0.41658783  0.12106323 -0.3946228  -0.96089172 -1.47749329 -1.33992004
 -0.96507263]","[206.4811554  206.58984375 207.30477905 208.33668518 209.48599243
 210.68409729 211.89978027 213.10348511 214.25184631 215.31181335
 216.28404236 217.25263977 218.40362549 220.04205322 222.62316895
 226.62257385 232.30255127 239.12103271 245.97042847 251.55953979
 255.34570312 257.52890015 258.86880493 260.1456604  261.85635376
 264.09994507 266.51025391 268.53848267 269.58566284 269.13345337
 266.75109863]",4.4535179336813195,"[ 0.24507141  0.33169937  0.34364319  0.19639587  0.06306839 -0.03969574
 -0.09776688 -0.1117897  -0.10059357 -0.07774734 -0.04951096 -0.02503967
 -0.01394653 -0.01981735 -0.03528214 -0.0498848  -0.06217957 -0.06973648
 -0.0656395  -0.05214691 -0.03244781 -0.00355148  0.04126358  0.12456512
  0.25865173  0.41340256  0.55453491  0.66317368  0.7026062   0.51419449
  0.33016968]","[206.4811554  206.61036682 207.22972107 208.19558716 209.3528595
 210.56639099 211.72827148 212.77841187 213.71261597 214.54327393
 215.29458618 215.99714661 216.67851257 217.3508606  218.00665283
 218.62530518 219.19366455 219.70021057 220.13195801 220.49617004
 220.80769348 221.08354187 221.3536377  221.65670776 222.06463623
 222.72813416 223.8102417  225.45317078 227.77398682 230.8309021
 234.54815674]",4.4535179336813195,"[ 0.13100433  0.17321014  0.18188095  0.13113022  0.10109329  0.07828522
  0.06483459  0.06901932  0.09712982  0.13690948  0.14730072  0.08998489
 -0.01839066 -0.09614944 -0.03253555  0.23866653  0.67535782  1.16802979
  1.59437561  1.81771088  1.66897583  1.04224014  0.04829788 -1.0152359
 -1.80225754 -2.08382416 -1.85773468 -1.33142853 -0.78172302 -0.34857941
 -0.16427612]","[206.4811554  206.48635864 206.75357056 207.18960571 207.75350952
 208.41737366 209.15782166 209.95828247 210.82147217 211.77526855
 212.87364197 214.13989258 215.51501465 216.86445618 218.08282471
 219.204422   220.52049255 222.49905396 225.65959167 230.46580505
 237.17619324 245.70339966 255.36869812 265.10995483 273.75439453
 280.45556641 284.93106079 287.46588135 288.67678833 289.15048218
 289.29562378]",2020-08-10 02:20:22,15.438000679016113,123.62999725341797,206.17999267578125,3.1874197052363837,"[ 0.26339722  0.29415894  0.1205368  -0.2292099  -0.37882233 -0.24108124
  0.11711884  0.48755264  0.63965225  0.48620605  0.15154266 -0.11450958
 -0.10760117  0.23760986  0.83050537  1.43101883  1.66990662  1.23551178
  0.16048431 -1.09295654 -1.92834091 -2.0427475  -1.56175613 -0.85597992
 -0.25981903  0.06839752  0.15172577  0.10787964  0.04708099  0.01503754
  0.00595093]","[206.4811554  206.84063721 207.72691345 208.73623657 209.45481873
 209.71499634 209.66743469 209.72943115 210.348526   211.69407654
 213.58822632 215.60354614 217.43409729 219.05497742 220.8495636
 223.45684814 227.58705139 233.58279419 241.00416565 248.65078735
 255.06321716 259.34695435 261.40890503 261.87213135 261.50756836
 260.97338867 260.56695557 260.34823608 260.23324585 260.15460205
 260.08786011]"
2,0.0,16.791000366210938,0.0,"[-0.17985535 -0.21955872 -0.14754486  0.06396103  0.22122574  0.29968262
  0.30706787  0.25170898  0.14514923 -0.01726913 -0.22980499 -0.4337616
 -0.5331192  -0.46139908 -0.24351883  0.02754974  0.24008179  0.31626511
  0.25879669  0.14455414  0.06276703  0.03739929  0.03262329  0.01813507
  0.00321198  0.01191711  0.04545593  0.09079361  0.16094208  0.17198563
  0.13711548]","[194.74751282 195.19715881 195.28709412 195.21821594 195.23649597
 195.49511719 196.07080078 196.9707489  198.13337708 199.45321655
 200.77655029 201.86660767 202.50050354 202.54495239 202.09197998
 201.37770081 200.7093811  200.32064819 200.28710938 200.52865601
 200.90002441 201.31488037 201.76400757 202.2507019  202.75848389
 203.25906372 203.76580811 204.31509399 204.95495605 205.73429871
 206.78787231]","POLYGON ((-105.4553604125977 22.2410717010498, -105.4553604125977 22.2410717010498, -105.4553604125977 22.2410717010498, -105.4553604125977 22.2410717010498, -105.4553604125977 22.25297737121582, -105.4553604125977 22.2410717010498, -105.4553604125977 22.2410717010498, -105.4610443115234 22.23481750488281, -105.4553604125977 22.2410717010498))",22.241072,19.334787368774414,-105.45536,-92.23564910888672,195.84999084472656,1.3183579699950156,"[ 0.06729889  0.12041092  0.18269348  0.13119888 -0.00498962 -0.09043884
 -0.04929733  0.06060028  0.14037323  0.1278038   0.02782059 -0.09258652
 -0.13484955 -0.05524445  0.07019043  0.12234116  0.06596756 -0.01692963
 -0.03097534  0.03523254  0.11693954  0.13859558  0.0712471  -0.05384064
 -0.16440964 -0.19900131 -0.15419769 -0.06941605  0.00264359  0.0231514
  0.0181427 ]","[194.74751282 194.51603699 194.41915894 194.534729   194.82157898
 195.07821655 195.20404053 195.25994873 195.38931274 195.68408203
 196.13607788 196.61943054 196.99412537 197.18443298 197.31277466
 197.52845764 197.91218567 198.36184692 198.77546692 199.1275177
 199.5148468  200.03411865 200.72198486 201.49510193 202.21411133
 202.74072266 203.04859924 203.19033813 203.26629639 203.36228943
 203.49456787]",0.0,"[-0.01702118 -0.02894211 -0.0440979  -0.03910446 -0.01062012  0.03453445
  0.08204269  0.11894989  0.1328392   0.11453629  0.06583405  0.00317764
 -0.04738998 -0.06663513 -0.05041122 -0.00400925  0.05728912  0.10429001
  0.10737991  0.05816269 -0.03197479 -0.13529968 -0.21060944 -0.22537994
 -0.18055725 -0.11196899 -0.0590477  -0.03307724 -0.01405716  0.00282669
  0.00790405]","[194.74751282 194.96156311 195.14157104 195.27389526 195.35923767
 195.42980957 195.53442383 195.72386169 196.03778076 196.49371338
 197.07249451 197.72171021 198.37054443 198.9624176  199.47903442
 199.93658447 200.38587952 200.89471436 201.5218811  202.27000427
 203.08740234 203.87794495 204.52502441 204.94468689 205.12020874
 205.10990906 204.99316406 204.82725525 204.62992859 204.41229248
 204.21046448]",0.0,"[ -0.11048126  -0.14388657  -0.10866165   0.10018921 -47.38214874
 -47.38029861  47.85327911  47.73122406   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.        ]","[194.74751282 194.13305664 193.29763794 192.32859802 191.41311646
 190.92489624   0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.        ]",43.0,0.8499999642372131,0.0,"[-0.04219055 -0.07673645 -0.13027954 -0.13729858 -0.07408142  0.04595947
  0.14838409  0.16222763  0.10337448  0.04390335  0.04174042  0.09860229
  0.14118195  0.08959961 -0.03939438 -0.11560822 -0.01097107  0.25382996
  0.49187088  0.4797287   0.1490097  -0.3235817  -0.64373779 -0.64696503
 -0.39940262 -0.08690262  0.15570068  0.30460358  0.37244034  0.28734589
  0.18793488]","[194.74751282 194.97354126 195.1151886  195.11865234 194.96174622
 194.71456909 194.51197815 194.49432373 194.65574646 194.92298889
 195.2130127  195.52726746 195.9372406  196.5259552  197.22619629
 197.88304138 198.35757446 198.7776947  199.44506836 200.68766785
 202.50004578 204.51655579 206.15106201 207.05111694 207.22712708
 206.99781799 206.70558167 206.59690857 206.80683899 207.41441345
 208.39785767]",0.0,"[-0.11647034 -0.15142059 -0.13299179 -0.02473831  0.06814957  0.12123489
  0.13256454  0.11688232  0.09109116  0.05669785  0.00545883 -0.05024338
 -0.07758713 -0.06653976 -0.02797318  0.03354263  0.10160446  0.13764191
  0.1098671   0.01825714 -0.10957718 -0.22819138 -0.29091644 -0.27072906
 -0.17394257 -0.04301071  0.06506729  0.11533737  0.10641098  0.05852127
  0.02850342]","[194.74751282 195.09794617 195.21543884 195.19313049 195.15139771
 195.18936157 195.35995483 195.67053223 196.09877014 196.61923218
 197.20195007 197.79472351 198.32696533 198.76924133 199.14163208
 199.4776001  199.84440613 200.32012939 200.95359802 201.71322632
 202.5022583  203.17935181 203.61260986 203.73271179 203.55929565
 203.20315552 202.81021118 202.5015564  202.32139587 202.26130676
 202.25822449]",0.9071706268765458,"[ 2.79006958e-02  6.53610229e-02  1.62754059e-01  2.69470215e-01
 -4.87243958e+01 -4.90370865e+01  4.86576385e+01  4.88122025e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[194.74751282 194.52761841 194.36352539 194.34927368 194.6305542
 195.24880981   0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.        ]",2020-08-10 02:20:22,16.415000915527344,105.19999694824219,197.97999572753906,0.0,"[ -0.2710495   -0.14313507 -47.47929001 -47.22993469  48.08308411
  47.84133911   0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.        ]","[194.74751282 193.81097412 192.33233643 191.36535645   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.        ]"
3,28.612400092311816,17.306001663208008,3.7576940492423083,"[ 2.09915161e-01  2.41161346e-01  1.36718750e-01 -1.09771729e-01
 -2.92739868e-01 -3.81374359e-01 -3.52607727e-01 -2.29389191e-01
 -8.61473083e-02 -3.12805176e-04 -1.20544434e-03 -5.44891357e-02
 -9.80529785e-02 -9.53788757e-02 -5.56297302e-02  4.85992432e-03
  8.52508545e-02  1.79431915e-01  2.65575409e-01  3.21788788e-01
  3.43070984e-01  3.11908722e-01  2.01740265e-01  2.61955261e-02
 -1.46606445e-01 -2.37640381e-01 -2.18009949e-01 -9.82589722e-02
  7.61604309e-02  1.45355225e-01  1.23222351e-01]","[195.35292053 196.21231079 197.49153137 198.89573669 200.17701721
 201.14007568 201.69154358 201.85891724 201.79563904 201.66020203
 201.55514526 201.4602356  201.30982971 201.04231262 200.67230225
 200.24287415 199.81225586 199.46287537 199.29321289 199.40060425
 199.83647156 200.62548828 201.75201416 203.0980072  204.47451782
 205.67530823 206.6105957  207.30204773 207.87463379 208.53575134
 209.4433136 ]","POLYGON ((-91.13393402099609 19.12797546386719, -91.11516571044922 19.13302421569824, -91.09821319580078 19.15178489685059, -91.11516571044922 19.17054748535156, -91.13393402099609 19.1875, -91.15269470214844 19.17054748535156, -91.16964721679688 19.15178489685059, -91.15269470214844 19.13302421569824, -91.13393402099609 19.12797546386719))",19.151785,19.08478546142578,-91.133934,-91.07793426513672,191.87998962402344,3.95345140008986,"[ 0.48698425  0.60731125  0.45721817  0.00444031 -0.20487213 -0.20981216
 -0.19509888 -0.24079895 -0.29384613 -0.27458572 -0.15199661  0.05498505
  0.23207474  0.23479843  0.05285645 -0.14522171 -0.17644882 -0.03136444
  0.19261932  0.41235352  0.56970596  0.5920639   0.43260956  0.16106796
 -0.08779907 -0.23638153 -0.31534576 -0.35989761 -0.34552765 -0.22632217
 -0.13401031]","[195.35292053 195.10940552 195.83985901 197.05162048 198.15567017
 199.01159668 199.6519928  200.13232422 200.36791992 200.28985596
 199.90846252 199.3490448  198.84101868 198.62817383 198.70187378
 198.84649658 198.77415466 198.4839325  198.14064026 197.99591064
 198.27760315 199.15730286 200.69338989 202.68695068 204.83961487
 206.86087036 208.63464355 210.08926392 211.16828918 211.87806702
 212.31982422]",2.865514480710193,"[ 0.21022797  0.26802063  0.23078918  0.05918503 -0.05118942 -0.08274078
 -0.07255936 -0.07154846 -0.09562683 -0.12477493 -0.132267   -0.10961151
 -0.07153702 -0.03645706 -0.01156616  0.00289917  0.00993729  0.01271439
  0.01134109  0.00818634  0.01079941  0.02364349  0.0384903   0.03925705
  0.02220154  0.00370407  0.00294876  0.02888489  0.07440567  0.08087158
  0.06190491]","[195.35292053 195.45982361 195.98718262 196.74571228 197.54460144
 198.26834106 198.89726257 199.46000671 199.95968628 200.36547852
 200.63960266 200.77185059 200.79045105 200.73977661 200.65515137
 200.56187439 200.47358704 200.39556885 200.33177185 200.28012085
 200.23532104 200.19741821 200.18206787 200.20928955 200.28277588
 200.37818909 200.47229004 200.56190491 200.67359924 200.86116028
 201.17253113]",2.864961618356614,"[ 0.27061462  0.37929916  0.40984344  0.20704651 -0.04592514 -0.24694443
 -0.32170105 -0.28008652 -0.17259216 -0.04183197  0.07614517  0.15074921
  0.16689682  0.12902832  0.06510162  0.01108551 -0.01848984 -0.02981186
 -0.02921677 -0.01882553  0.0028038   0.03923035  0.08891678  0.14028931
  0.17929459  0.19524765  0.17389297  0.10648346  0.00352478 -0.05610657
 -0.05789948]","[195.35292053 194.91926575 195.02684021 195.56915283 196.34013367
 197.04722595 197.46972656 197.53752136 197.31251526 196.9074707
 196.4649353  196.11009216 195.92193604 195.91571045 196.04652405
 196.23744202 196.43151855 196.60351562 196.74255371 196.8503418
 196.9367218  197.02186584 197.1421051  197.35031128 197.70315552
 198.23991394 198.98138428 199.9105072  200.95518494 202.0070343
 202.94308472]",48.0,0.9399999976158142,2.6355553606980506,"[ 0.23606873  0.162117   -0.2507515  -0.71820831 -0.73816299 -0.430439
 -0.06159973  0.19275665  0.29643631  0.28910446  0.22986221  0.18784714
  0.18105698  0.15952682  0.06605148 -0.08819199 -0.23819733 -0.33566666
 -0.338974   -0.23618317 -0.09481812  0.00138474  0.02998352  0.03162003
  0.03886414  0.04367447  0.03289413  0.00958252 -0.01014709 -0.01305008
 -0.00931549]","[195.35292053 196.67651367 198.47224426 199.97216797 200.58856201
 200.39498901 199.75222778 199.09605408 198.66949463 198.56814575
 198.77250671 199.19665527 199.79496765 200.57655334 201.54165649
 202.59455872 203.55255127 204.25979614 204.61065674 204.58236694
 204.31286621 203.96020508 203.63580322 203.34358215 203.07867432
 202.85343933 202.67700195 202.53799438 202.40690613 202.26087952
 202.09622192]",2.865512167727266,"[ 0.14292145  0.15092087  0.04604721 -0.15034866 -0.27958679 -0.3240242
 -0.28437424 -0.19510651 -0.10211563 -0.03968048 -0.01546097 -0.00712967
  0.0092659   0.03726578  0.06833267  0.08891296  0.08470154  0.05822754
  0.02929688  0.01248169  0.01262665  0.02833939  0.04943085  0.0680809
  0.09130096  0.12136078  0.12762451  0.0783577  -0.01478958 -0.06437683
 -0.06095886]","[195.35292053 196.30635071 197.54562378 198.81689453 199.92251587
 200.7260437  201.18106079 201.33909607 201.30210876 201.17172241
 201.01469421 200.84562683 200.66543579 200.49101257 200.35324097
 200.28546143 200.31437683 200.43556213 200.61431885 200.818573
 201.03144836 201.25151062 201.49908447 201.79780579 202.16444397
 202.61642456 203.19500732 203.92048645 204.73606873 205.53797913
 206.2179718 ]",2.864959179907263,"[ 0.15640259  0.16477585  0.03802109 -0.20297623 -0.35615158 -0.3816452
 -0.28142548 -0.10516357  0.07458115  0.20273972  0.2608757   0.26226044
  0.22399902  0.1554718   0.07429886  0.0045433  -0.04337311 -0.05887604
 -0.02687454  0.03798294  0.08994293  0.09063339  0.03713226 -0.046875
 -0.12240219 -0.15237808 -0.13790512 -0.12081146 -0.13556671 -0.12043381
 -0.08821106]","[195.35292053 195.74191284 196.44371033 197.17900085 197.68658447
 197.80418396 197.50485229 196.90278625 196.19741821 195.58073425
 195.18830872 195.06964111 195.22270203 195.60758972 196.15309143
 196.76742554 197.38067627 197.94543457 198.43476868 198.88793945
 199.38136292 199.9823761  200.68772888 201.43934631 202.1426239
 202.70881653 203.10791016 203.36877441 203.52157593 203.54548645
 203.39297485]",2020-08-10 02:20:22,16.31599998474121,106.93999481201172,197.989990234375,3.7568914661504365,"[ 0.30083466  0.36666107  0.23329544 -0.12475967 -0.30493927 -0.23722076
 -0.04099274  0.11422348  0.14928818  0.09979248  0.05078888  0.06890106
  0.16055679  0.2592659   0.25959396  0.10451126 -0.15172577 -0.37086105
 -0.42856216 -0.30435181 -0.10131836  0.02450943 -0.00590134 -0.11604309
 -0.1534462  -0.04677963  0.12425995  0.22417831  0.19881058  0.10378265
  0.05136871]","[195.35292053 195.16477966 195.57830811 196.25514221 196.73687744
 196.84646606 196.6756897  196.48890686 196.45053101 196.58824158
 196.82252502 197.08674622 197.39767456 197.8608551  198.61505127
 199.67202759 200.87080383 201.90124512 202.51965332 202.64701843
 202.45425415 202.17538452 201.98358154 201.80178833 201.48930359
 200.96401978 200.38124084 199.93913269 199.7702179  199.81095886
 199.95443726]"
