,area_polygon,cloudtop_height,e_radial,e_radial_del2,e_tb,geometry,lat,lat_corr,lon,lon_corr,mintb,n_radial,n_radial_del2,n_tb,ne_radial,ne_radial_del2,ne_tb,nw_radial,nw_radial_del2,nw_tb,otid,prob,s_radial,s_radial_del2,s_tb,se_radial,se_radial_del2,se_tb,sw_radial,sw_radial_del2,sw_tb,time,tropopause_height,tropopause_pressure,tropopause_temperature,w_radial,w_radial_del2,w_tb
0,32.15614643093826,12.890000343322754,3.7781764616739024,"[ 0.2504425   0.34212494  0.34341812  0.14004898 -0.06654358 -0.21081543
 -0.26317596 -0.23262787 -0.15682602 -0.07331467 -0.00563049  0.03617477
  0.05002975  0.03952789  0.01683044 -0.00092316 -0.00064468  0.01676178
  0.03740692  0.04559708  0.03634644  0.01856613  0.00780487  0.01450729
  0.03671265  0.06549454  0.09623718  0.13398361  0.17883682  0.15618896
  0.1105423 ]","[215.4303894  215.3838501  215.8381958  216.65927124 217.61967468
 218.49488831 219.13497925 219.48724365 219.59757996 219.54908752
 219.43287659 219.31767273 219.24565125 219.23095703 219.25854492
 219.30235291 219.33876038 219.37005615 219.41639709 219.50480652
 219.6436615  219.82194519 220.01631165 220.21334839 220.42018127
 220.66278076 220.97090149 221.37419128 221.90657043 222.62153625
 223.55758667]","POLYGON ((-98.68750762939453 44.61606979370117, -98.66249084472656 44.62676620483398, -98.63987731933594 44.65178680419922, -98.66249084472656 44.67679977416992, -98.68750762939453 44.6875, -98.71251678466797 44.67679977416992, -98.72321319580078 44.65178680419922, -98.70626068115234 44.63302230834961, -98.68750762939453 44.61606979370117))",44.651787,44.48978805541992,-98.68751,-98.59550476074219,213.3199920654297,3.9686403822004004,"[ 0.38602448  0.49099731  0.37405396 -0.06749344 -0.37960052 -0.42005157
 -0.25563812 -0.06953049  0.01348114  0.00431061 -0.02015305 -0.01626968
  0.0031395   0.0147438   0.02022552  0.03119659  0.04424286  0.04632187
  0.03701019  0.03223801  0.04262161  0.05799484  0.05777359  0.03569031
  0.00817108 -0.00119781  0.01590729  0.04868698  0.07798386  0.06838226
  0.0475769 ]","[215.4303894  215.40940857 216.16047668 217.33143616 218.38677979
 218.98348999 219.09468079 218.95533752 218.7800293  218.64906311
 218.51930237 218.36003113 218.17796326 218.00592041 217.84918213
 217.71078491 217.6013031  217.54043579 217.53039551 217.55537415
 217.60752869 217.69926453 217.85514832 218.07513428 218.3338623
 218.59376526 218.84526062 219.10760498 219.42028809 219.81619263
 220.30725098]",3.414994814019109,"[ 0.22258759  0.3085289   0.32659531  0.16394424 -0.02334213 -0.17047119
 -0.22483826 -0.1838913  -0.0922966  -0.00575638  0.03739929  0.03340149
  0.01067352 -0.00099182  0.00351334  0.00812149 -0.00230789 -0.0292778
 -0.06190872 -0.08510208 -0.08921814 -0.07465744 -0.04712677 -0.00839233
  0.0369606   0.07289124  0.08434677  0.07355118  0.05761337  0.03726196
  0.02360535]","[215.4303894  215.26811218 215.55101013 216.17767334 216.97801208
 217.74301147 218.31164551 218.62646484 218.7459259  218.77435303
 218.8110199  218.8992157  219.02571106 219.15768433 219.28309631
 219.41218567 219.55453491 219.69917297 219.81674194 219.86904907
 219.83131409 219.69851685 219.48901367 219.22935486 218.95820618
 218.72662354 218.57524109 218.51545715 218.52966309 218.59849548
 218.71453857]",3.4146433356807413,"[ 0.13202667  0.18561172  0.21044922  0.13561249  0.03329849 -0.06840134
 -0.1459198  -0.19556808 -0.20893478 -0.17856216 -0.11782837 -0.05022812
  0.00984192  0.05423355  0.07614899  0.07422256  0.05674362  0.03377914
  0.0110054  -0.00610733 -0.0135231  -0.01182938 -0.00401306  0.0064621
  0.01530457  0.01945114  0.01824188  0.01077652 -0.00284958 -0.01034546
 -0.00974274]","[215.4303894  215.50811768 215.84989929 216.40602112 217.11120605
 217.84637451 218.50570679 219.01312256 219.31652832 219.39759827
 219.29161072 219.06782532 218.79537964 218.53713989 218.33851624
 218.22338867 218.18624878 218.20652771 218.26095581 218.32478333
 218.37968445 218.41860962 218.44432068 218.46511841 218.49290466
 218.53747559 218.60270691 218.68763733 218.78547668 218.88090515
 218.95684814]",2.0,0.8299999833106995,3.969039367307543,"[ 0.236763    0.24986649  0.06816864 -0.23980713 -0.35486603 -0.28943634
 -0.15233231 -0.05489349 -0.03373718 -0.05236816 -0.0607605  -0.0384903
  0.00650787  0.05492401  0.08347321  0.07479858  0.0382576   0.01922989
  0.0708847   0.21752548  0.44607544  0.74885559  1.07810974  1.28582764
  1.20434189  0.80124664  0.23759842 -0.28939056 -0.70022202 -0.69802475
 -0.52003479]","[215.4303894  216.25605774 217.55525208 218.90686035 219.95278931
 220.59843445 220.93086243 221.13226318 221.29960632 221.44651794
 221.53340149 221.55130005 221.52415466 221.50212097 221.54093933
 221.67263794 221.89161682 222.14234924 222.39532471 222.6889801
 223.18257141 224.10571289 225.75411987 228.51786804 232.6381073
 238.07333374 244.33946228 250.83378601 256.99121094 262.43667603
 266.84207153]",3.4161705285747743,"[ 0.12757111  0.17525482  0.18854141  0.11091995  0.02164459 -0.0592041
 -0.11496353 -0.14386749 -0.14631271 -0.12575531 -0.09270859 -0.05848312
 -0.03124237 -0.01451111 -0.00712967 -0.00700378 -0.0104332  -0.01171112
 -0.0075531   0.00133133  0.01330566  0.02631378  0.03662109  0.04104614
  0.03953934  0.03426743  0.02941895  0.03300476  0.05472565  0.05927277
  0.04727173]","[215.4303894  215.65202332 216.12879944 216.79631042 217.58137512
 218.38427734 219.12052917 219.73542786 220.1998291  220.5111084
 220.69387817 220.7837677  220.8170929  220.82249451 220.81533813
 220.80317688 220.7850647  220.75584412 220.71305847 220.66166687
 220.61083984 220.57281494 220.56184387 220.58921814 220.65933228
 220.76980591 220.91497803 221.08746338 221.28829956 221.53713989
 221.88052368]",2.5615565975317622,"[ 0.1455307   0.16168213  0.06634903 -0.13232803 -0.25747299 -0.28114319
 -0.21233749 -0.08972168  0.03451157  0.11971664  0.14889526  0.12342834
  0.05351639 -0.0376091  -0.11571884 -0.15402985 -0.14715195 -0.10293198
 -0.03739166  0.02243042  0.05705261  0.06855392  0.06960678  0.06616974
  0.0571785   0.04219055  0.02090073 -0.00264359 -0.01972961 -0.01988983
 -0.0141983 ]","[215.4303894  216.03967285 216.9400177  217.90496826 218.71504211
 219.24095154 219.46017456 219.45236206 219.35595703 219.30488586
 219.38978577 219.63627625 220.01919556 220.46138    220.8626709
 221.13604736 221.24327087 221.19459534 221.03526306 220.84141541
 220.6776886  220.57795715 220.54832458 220.5887146  220.6973877
 220.864151   221.07516479 221.30834961 221.5365448  221.74197388
 221.91900635]",2020-08-11 17:10:22,12.42400074005127,194.25,216.34999084472656,2.832270695305262,"[ 0.17845917  0.21341705  0.13463974 -0.08506012 -0.25979996 -0.34497833
 -0.32064438 -0.20248795 -0.04393768  0.09536362  0.17658234  0.19262695
  0.1545372   0.08123016 -0.0006752  -0.0680275  -0.10728455 -0.11555099
 -0.09394455 -0.04770279  0.00800323  0.0511055   0.06413269  0.04783249
  0.01955414 -0.00095749 -0.00593948 -0.00147629  0.00250626  0.00226974
  0.00128937]","[215.4303894  215.98138428 216.88929749 217.93704224 218.88676453
 219.55245972 219.84503174 219.78796387 219.52072144 219.21351624
 219.0206604  219.02052307 219.22692871 219.59803772 220.05134583
 220.50047302 220.87306213 221.13079834 221.26564026 221.29891968
 221.28244019 221.27622986 221.33125305 221.45796204 221.63659668
 221.83102417 222.02015686 222.20025635 222.37995911 222.56358337
 222.74978638]"
1,81.72444364587514,16.4950008392334,5.353002717795713,"[ 0.26059723  0.3756218   0.44735718  0.32141876  0.1059494  -0.18740082
 -0.45919037 -0.56436539 -0.44200516 -0.18131256  0.04570389  0.12579346
  0.06879044 -0.03567886 -0.09780121 -0.0773735   0.01463699  0.13027954
  0.20303726  0.18184662  0.07460022 -0.04905319 -0.11027145 -0.08784485
 -0.02630234  0.01227188  0.00311279 -0.0224762  -0.01468277  0.01014709
  0.01728058]","[202.15908813 202.33357239 203.0292511  204.18502808 205.68884277
 207.32215881 208.77223206 209.70968628 210.01885986 209.8397522
 209.49746704 209.24456787 209.15888977 209.15255737 209.09547424
 208.91783142 208.64085388 208.37361145 208.24478149 208.35050964
 208.66085815 209.05479431 209.37533569 209.56286621 209.64872742
 209.71955872 209.81690979 209.92533875 209.99754333 210.04121399
 210.1194458 ]","POLYGON ((-93.45536041259766 36.13392639160156, -93.42409515380859 36.17408752441406, -93.39583587646484 36.20535659790039, -93.42409515380859 36.23662948608398, -93.45536041259766 36.25297546386719, -93.49288177490234 36.24288177490234, -93.51488494873047 36.20535659790039, -93.49288177490234 36.1678352355957, -93.45536041259766 36.13392639160156))",36.205357,36.063358306884766,-93.45536,-93.37936401367188,200.77999877929688,5.2839443429837685,"[ 0.24530792  0.34211349  0.35985947  0.16470718 -0.06360245 -0.25017929
 -0.33981323 -0.31884384 -0.22262955 -0.10084915  0.00928497  0.08614731
  0.1136322   0.08473969  0.01897812 -0.04734421 -0.09109116 -0.11752319
 -0.12548065 -0.09011841  0.00201035  0.11741257  0.18246841  0.14142609
  0.00375366 -0.15486145 -0.2454834  -0.23316574 -0.13938904 -0.03966141
 -0.00230408]","[202.15908813 202.46420288 203.25993347 204.44288635 205.80021667
 207.08039856 208.08609009 208.7171936  209.01271057 209.07861328
 209.04881287 209.03663635 209.12205505 209.33924866 209.64982605
 209.9808197  210.25350952 210.43301392 210.49282837 210.41511536
 210.23022461 210.03674316 209.97566223 210.12802124 210.45097351
 210.78500366 210.94129944 210.82254028 210.44969177 209.92741394
 209.40052795]",4.465888441591579,"[ 0.12298584  0.17845917  0.20745087  0.12960052  0.02133179 -0.07407379
 -0.122509   -0.11698532 -0.07658768 -0.03802872 -0.02862167 -0.04642487
 -0.0749321  -0.10301208 -0.11959839 -0.11057281 -0.07527161 -0.0223732
  0.03932571  0.0941391   0.12556839  0.13251114  0.12878036  0.12039566
  0.10120773  0.06680679  0.02006531 -0.02429581 -0.04440308 -0.03190231
 -0.01811218]","[202.15908813 202.25720215 202.60128784 203.16726685 203.87329102
 204.59573364 205.23062134 205.72790527 206.09791565 206.39213562
 206.65885925 206.9042511  207.10531616 207.23066711 207.25204468
 207.14503479 206.92037964 206.61711121 206.28762817 205.99969482
 205.81217957 205.75883484 205.83900452 206.04801941 206.38095093
 206.81878662 207.32772827 207.85678101 208.35476685 208.79759216
 209.20419312]",5.358958669429681,"[ 0.16812897  0.24287415  0.29202652  0.22700119  0.14266968  0.05612564
 -0.02204514 -0.08350372 -0.11925507 -0.13202286 -0.12715912 -0.09276962
 -0.01620102  0.08430481  0.17757797  0.2340889   0.21891403  0.11784744
 -0.04668808 -0.22353363 -0.32773209 -0.29948425 -0.16944504  0.01254654
  0.20046234  0.31652832  0.32811737  0.29695129  0.27735519  0.19999313
  0.12857056]","[202.15908813 202.41575623 203.00868225 203.90058899 205.02638245
 206.29342651 207.61476135 208.9107666  210.11495972 211.1940918
 212.13813782 212.94932556 213.65267944 214.33348083 215.10241699
 216.05485535 217.26246643 218.71258545 220.298172   221.84170532
 223.14712524 224.07669067 224.68515015 225.11373901 225.5453949
 226.20097351 227.20748901 228.55432129 230.18205261 232.09547424
 234.26603699]",9.0,0.8899999856948853,7.926049162072257,"[ 0.16137695  0.21097183  0.21519089  0.16194153  0.16454697  0.17035294
  0.12625504  0.01422501 -0.13961029 -0.26384354 -0.26327515 -0.07411194
  0.3050499   0.83667374  1.46611404  2.07471466  2.37602615  2.01977539
  0.92121506 -0.52223969 -1.66043472 -2.11959457 -1.99200439 -1.6009903
 -1.1962738  -0.86238098 -0.59498596 -0.38205719 -0.22614288 -0.10819244
 -0.05422974]","[202.15908813 202.31919861 202.80206299 203.48330688 204.30580139
 205.29518127 206.46772766 207.78846741 209.13467407 210.33865356
 211.24317932 211.83346558 212.29858398 213.03182983 214.57418823
 217.57688904 222.71424866 230.42080688 240.3584137  251.34382629
 261.68743896 270.17788696 276.37472534 280.53356934 283.09399414
 284.48529053 285.02816772 284.98748779 284.58239746 283.9614563
 283.23205566]",4.466249573635761,"[ 1.50024414e-01  2.03975677e-01  2.11139679e-01  1.17416382e-01
  3.42788696e-02 -2.34985352e-02 -4.94117737e-02 -4.41627502e-02
 -2.11601257e-02 -2.36511230e-04  7.60650635e-03  2.06375122e-03
 -1.64260864e-02 -4.44717407e-02 -7.01560974e-02 -8.20426941e-02
 -7.95669556e-02 -6.75659180e-02 -4.98504639e-02 -2.88085938e-02
 -2.31170654e-03  2.85835266e-02  5.52864075e-02  7.90786743e-02
  1.07669830e-01  1.47727966e-01  2.23754883e-01  3.54087830e-01
  5.19718170e-01  4.77222443e-01  3.47572327e-01]","[202.15908813 202.24627686 202.6335144  203.23655701 203.95249939
 204.69650269 205.40859985 206.06245422 206.66705322 207.25175476
 207.84086609 208.44010925 209.04510498 209.63671875 210.18363953
 210.65544128 211.04154968 211.34599304 211.58119202 211.76628113
 211.9214325  212.07133484 212.25242615 212.49072266 212.80456543
 213.22642517 213.78738403 214.55303955 215.66522217 217.29600525
 219.62193298]",5.35962353684125,"[ 0.0956192   0.14663696  0.21435928  0.25136185  0.27179337  0.23799133
  0.1306839  -0.03559494 -0.20124435 -0.29418564 -0.28320694 -0.18076706
 -0.01828384  0.15224838  0.31008148  0.50275421  0.78079224  1.11412048
  1.37590027  1.40182495  1.040905    0.28465271 -0.63111877 -1.35452652
 -1.65340805 -1.5302124  -1.11708069 -0.59487915 -0.16359711  0.03056335
  0.0552063 ]","[202.15908813 202.28573608 202.60362244 203.12557983 203.90559387
 204.97087097 206.29473877 207.76812744 209.20661926 210.42300415
 211.31352234 211.90113831 212.28759766 212.65620422 213.1885376
 214.02026367 215.32980347 217.39533997 220.59423828 225.22689819
 231.36227417 238.66575623 246.29393005 253.2432251  258.70111084
 262.40258789 264.49465942 265.44110107 265.81988525 266.10009766
 266.49072266]",2020-08-11 17:10:22,14.99100112915039,132.0800018310547,208.22000122070312,5.353002717795713,"[ 0.28855896  0.42147446  0.50245285  0.31838226  0.01177979 -0.28627014
 -0.40604019 -0.26880264  0.07327652  0.55115128  1.13555527  1.75613785
  2.19350433  2.09282303  1.23965836 -0.12669754 -1.38331223 -2.01584625
 -1.96841431 -1.53744507 -1.04499817 -0.66504669 -0.43270874 -0.29003143
 -0.18486023 -0.13500977 -0.20296478 -0.43495941 -0.80224609 -0.81005859
 -0.61032104]","[202.15908813 202.53959656 203.4972229  204.98651123 206.84516907
 208.70695496 210.24023438 211.28231812 212.01113892 212.7824707
 214.07514954 216.48722839 220.68138123 227.21653748 236.06163025
 246.31713867 256.4005127  264.91094971 271.20614624 275.44137573
 278.13812256 279.82202148 280.8901062  281.54248047 281.91125488
 282.10281372 282.19296265 282.12310791 281.66281128 280.40356445
 277.92367554]"
2,35.12280892742592,15.402000427246094,3.3391927456229276,"[ 0.25786591  0.30257034  0.18000793 -0.06812668 -0.10180283  0.04296875
  0.18933868  0.19002533  0.03868484 -0.13392258 -0.17260742 -0.02671051
  0.2100296   0.38972473  0.43399811  0.34805679  0.16246796 -0.09089279
 -0.35354996 -0.51576614 -0.48324203 -0.2894249  -0.10009384 -0.0708313
 -0.209198   -0.37038422 -0.38668823 -0.20675659  0.0731163   0.19360733
  0.169487  ]","[207.95735168 207.7066803  207.97174072 208.4156189  208.7061615
 208.85205078 209.03337097 209.46035767 210.11793518 210.82876587
 211.35723877 211.66148376 211.90611267 212.38735962 213.29510498
 214.6721344  216.42008972 218.34913635 220.19494629 221.66256714
 222.55560303 222.91293335 222.98329163 223.00559998 223.01060486
 222.81494141 222.2011261  221.14274597 219.84489441 218.64352417
 217.78112793]","POLYGON ((-71.8125 32.91964340209961, -71.78749084472656 32.93034362792969, -71.77678680419922 32.95535659790039, -71.78749084472656 32.98036956787109, -71.8125 33.00297546386719, -71.83751678466797 32.98036956787109, -71.83631134033203 32.95535659790039, -71.83126831054688 32.93659591674805, -71.8125 32.91964340209961))",32.955357,32.84535598754883,-71.8125,-71.82450103759766,205.989990234375,5.281126829994004,"[ 0.19574738  0.24997711  0.20851135  0.00910187 -0.16487122 -0.23096848
 -0.1484108   0.02622223  0.17190933  0.20598984  0.18815231  0.30604553
  0.70868301  1.23166275  1.37774277  0.73932266 -0.53170395 -1.74926758
 -2.29139709 -2.04001999 -1.31864548 -0.52142334  0.13297653  0.5779686
  0.73987579  0.56413269  0.19779587 -0.07822418 -0.08940887  0.00859833
  0.04006958]","[207.95735168 208.32609558 209.08633423 210.06349182 211.04936218
 211.83729553 212.35290527 212.68722534 213.06280518 213.64204407
 214.46034241 215.42082214 216.61048889 218.42378235 221.59536743
 226.35339355 232.09121704 237.24029541 240.46025085 241.13012695
 239.66369629 236.85987854 233.59255981 230.50393677 228.05332947
 226.45986938 225.47360229 224.67233276 223.68505859 222.57189941
 221.53887939]",3.6279017150180595,"[ 0.19255066  0.26366806  0.27490234  0.14832687  0.0280571  -0.05498123
 -0.09343338 -0.11131668 -0.13441467 -0.15164948 -0.14123154 -0.09694672
 -0.02111435  0.06491089  0.13132858  0.17188644  0.20112991  0.22853088
  0.2495842   0.2505722   0.20441437  0.09464645 -0.05644989 -0.21525574
 -0.35139084 -0.42743683 -0.41422653 -0.32072449 -0.19126129 -0.07675171
 -0.0293808 ]","[207.95735168 207.9200592  208.26786804 208.90014648 209.67799377
 210.47354126 211.2003479  211.82701111 212.34896851 212.73521423
 212.95993042 213.03681946 213.00596619 212.95063782 212.96754456
 213.12409973 213.45443726 213.98510742 214.74584961 215.76023865
 217.03559875 218.53765869 220.14300537 221.69366455 223.02461243
 223.98864746 224.50065613 224.57388306 224.3197937  223.8762207
 223.37388611]",3.6283614160478947,"[ 0.09783936  0.12612915  0.11723328  0.04198837 -0.03807831 -0.11406708
 -0.16402435 -0.1750412  -0.14069366 -0.06176376  0.03481674  0.11266327
  0.16931534  0.23947906  0.38105392  0.645504    1.00481796  1.31481171
  1.41019821  1.21564865  0.71588898 -0.00551987 -0.71761322 -1.2264061
 -1.4685173  -1.43765259 -1.19942474 -0.902565   -0.6474762  -0.37210846
 -0.21063232]","[207.95735168 208.46746826 209.17326355 209.99221802 210.85810852
 211.68492126 212.39064026 212.9213562  213.26707458 213.45762634
 213.58073425 213.74684143 214.03366089 214.48670959 215.16384888
 216.18449402 217.81825256 220.46429443 224.4919281  230.00334167
 236.80639648 244.40498352 251.98442078 258.7845459  264.29199219
 268.25848389 270.72549438 271.98181152 272.36129761 272.09487915
 271.40719604]",16.0,0.8199999928474426,3.9607128983950357,"[ 0.23143768  0.29370499  0.22368622 -0.02441788 -0.16938019 -0.15454102
 -0.06131744 -0.00172424 -0.00229263 -0.01294708 -0.00344086 -0.00948715
 -0.07575607 -0.17599869 -0.22328186 -0.16715622 -0.04917526  0.04565048
  0.07068634  0.05042267  0.04187393  0.06996155  0.10881805  0.12018204
  0.09442139  0.05638123  0.03557968  0.03459549  0.03300095  0.01957703
  0.01012421]","[207.95735168 208.0877533  208.68103027 209.52337646 210.29945374
 210.86132812 211.24035645 211.58111572 211.93598938 212.29400635
 212.62245178 212.95510864 213.29515076 213.57826233 213.66482544
 213.49742126 213.14137268 212.74795532 212.42121887 212.18109131
 211.98381042 211.81591797 211.71389771 211.73059082 211.8792572
 212.12599182 212.42230225 212.74691772 213.10766602 213.50622559
 213.92503357]",3.628317737832487,"[ 0.13224792  0.18374634  0.19777679  0.10773087  0.00898361 -0.05090332
 -0.05138397 -0.02248764  0.00071716  0.01086044  0.01051331  0.00600815
  0.01384354  0.03923035  0.06355286  0.0609169   0.01877594 -0.05117416
 -0.11838531 -0.15483475 -0.1476059  -0.10275269 -0.0438385   0.00626755
  0.03872299  0.05360413  0.04866409  0.02432251 -0.00572586 -0.01719666
 -0.0147934 ]","[207.95735168 207.72468567 207.7565155  207.99433899 208.3467865
 208.69491577 208.97299194 209.19187927 209.3936615  209.59889221
 209.81719971 210.04934692 210.28279114 210.52383423 210.80375671
 211.15524292 211.57893372 212.03031921 212.42921448 212.70069885
 212.80595398 212.7517395  212.5922699  212.39176941 212.20323181
 212.05686951 211.96908569 211.93638611 211.92959595 211.91319275
 211.86720276]",2.721970054350104,"[ 0.13169098  0.15788651  0.1113472  -0.01751328 -0.10700989 -0.14984512
 -0.15118027 -0.12860107 -0.09431076 -0.04439926  0.01833725  0.07201004
  0.09309387  0.07416153  0.02361298 -0.04417801 -0.11093903 -0.15032196
 -0.14255142 -0.0966568  -0.03562164  0.02267838  0.06373215  0.07846451
  0.07072449  0.05563736  0.04865265  0.05928802  0.0865097   0.08198547
  0.06070709]","[207.95735168 208.38916016 209.08435059 209.88432312 210.65673828
 211.30943298 211.80108643 212.13516235 212.3407135  212.44648743
 212.50309753 212.58021545 212.73883057 213.00198364 213.34693909
 213.72039795 214.04949951 214.26210022 214.30830383 214.20251465
 213.99690247 213.75630188 213.54301453 213.40080261 213.34405518
 213.35916138 213.42799377 213.54006958 213.70654297 213.95812988
 214.33113098]",2020-08-11 17:10:22,14.931000709533691,133.36000061035156,208.52999877929688,2.2263662864388074,"[ 0.18463135  0.16862869 -0.05055237 -0.35811996 -0.42731094 -0.2734642
 -0.02354431  0.17339706  0.20796585  0.08677292 -0.0694313  -0.12772369
 -0.06904984  0.03157043  0.12212372  0.21012878  0.31714249  0.44281769
  0.59233856  0.78392792  0.99530792  1.10253906  0.98099136  0.67089844
  0.3147316  -0.01648331 -0.37320328 -0.76675415 -1.05952454 -0.87077332
 -0.58587646]","[207.95735168 208.87109375 210.15409851 211.37309265 212.14863586
 212.44261169 212.43392944 212.41827393 212.62504578 213.08752441
 213.64802551 214.10386658 214.39328003 214.60931396 214.86233521
 215.24104309 215.81988525 216.71328735 218.04600525 219.95680237
 222.64147949 226.33602905 231.21818542 237.12541199 243.71885681
 250.59838867 257.47845459 264.00543213 269.74523926 274.34545898
 277.77392578]"
